fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
10.38888876412714;0.5179079077911161;0.3044377208943896;2.027043795960982;0.03668346727200576;9.816486993509612;19.38377303249071;0.997944648233498;3.238917569532142;0.7320750605563532;10.534689517317185;6
10.791677391502347;0.4011632019600647;0.35745160874663773;2.318373484816623;0.0936648206655128;19.804817435168246;30.50669000990186;0.9973248939197814;3.3133101551405297;0.4833772201767325;10.776312278510472;6
7.326901448875912;0.6527693718282715;0.30702004465132626;2.0750764433734843;0.0536810484316989;40.718150698101354;32.82189497059601;0.9986333097054683;3.003350428569839;0.7015356237075667;10.769422426973469;5
6.871701302798642;0.797704307960467;0.07625788925531723;3.9852646869431316;0.13609824914572713;8.423233291865483;50.7012242633907;0.995820458878976;3.1122861946306744;0.4568405673768872;10.117105391249872;5
9.140263068112343;0.4255904165533923;0.3092087365518357;1.410464981971419;0.1298970037815146;4.874027593017248;22.849168903953355;0.9987432420533913;3.401471877981213;0.6115085270340922;10.71019627854957;6
7.35913190295111;0.5730928100963679;0.547817228356351;1.4626084949701617;0.11424052155173821;3.9818180449753093;68.00146769122988;0.99880994974473;3.3666567640170753;0.5317710971058374;10.923934764670124;6
9.421301362894589;0.6199433198545281;0.3552407952577602;3.748906596762346;0.20217335217685214;12.10567275814078;80.82862132488093;0.9987568203164976;3.5730062798086473;0.6997493900252209;11.206412352854624;6
8.673086056281262;0.6149604087654694;0.4527775659236498;2.1702946360096615;0.07535581175516165;8.897155311807785;20.16702765500476;0.9954457190520607;3.511443449744684;0.6956215227575394;12.274782233141162;6
5.682605239904817;0.5436719482248957;0.22496772569760076;4.5371213604840515;0.11015102516595826;15.012726676455992;27.7122704682385;0.9963801584949493;3.2753933541272766;0.7220308948900772;10.670587742103079;5
11.012659050314307;0.66368283530475;0.41248104549050496;1.5680307865172824;0.05810313234168913;14.34918181072502;26.995533665392745;0.9971549872786829;3.380943034706991;0.6874139910640289;10.48853226416894;6
11.444827151186209;0.6168048114825183;0.32306088926113996;2.158608966434814;0.28068069843934634;5.058676530602325;203.39674342402049;0.9940954001148249;3.262509483564539;0.5480250796431603;9.4498000070754;4
7.253747678557168;0.30722076398108644;0.08932696135942593;1.3768284444599335;0.22010643383498293;4.454748705759587;28.81190016452636;0.9997303483953635;3.6182214727957973;0.5982267009891913;10.886462566572291;6
7.645399285711388;0.6864480915900691;0.33051899091178616;2.229262342577517;0.07916041772458929;15.828271996693271;110.58940377395959;0.9966766745863459;3.48235220440786;0.8070584860860045;11.13409992036041;6
8.817405779861335;0.6897123507080136;0.08157763394634102;1.0320500225448301;0.09614088914187281;14.373603218338591;16.891002097489032;0.997239462986449;3.3354527636286626;0.8377921878759811;10.214235592818659;6
8.901954814577424;0.39260850124785535;0.14975274777188954;1.7248188686350039;0.1592227348933673;10.26037991874202;20.157008762515698;0.9956036915645183;3.340059217731453;0.4779320063504826;11.00273537947692;7
9.465867034450726;0.5368288103805684;0.3059723783855511;1.0549221492178036;0.07289367806777565;4.897450179284108;24.45801947183403;0.9941789326372027;3.5267275430889713;0.4335932330362541;10.107007672902204;5
11.817755897453448;0.6529992187059925;0.3264764119422236;3.1819820471211897;0.05596696558479724;17.587415918941815;22.096721993146456;0.995552343217598;3.3969366770670772;0.5315996974351415;11.137962137735148;6
8.012111824160355;0.49232351247571493;0.044045831635345485;3.2195827639356343;0.12379201301621759;28.445659581167416;31.950210654300836;0.9971164879565039;3.543794202560513;0.8329966819279626;11.396484476011825;6
6.930962794503091;0.7231360485978822;0.4702572965247465;0.9058213272717028;0.08194076592643142;15.658530671361394;24.114342396602627;0.9979795147442321;2.980952811061169;0.8696007891260178;11.38153181740162;6
5.919984543254723;0.9554970490314849;0.37868119287708984;4.433488746337727;0.08650683094004562;7.964779755920131;22.471426024499376;0.9970074039271452;3.37918423922482;0.5056033873459527;10.546093428971192;5
7.048181730501061;0.3885225141257032;0.1361015972339321;8.102930575502718;0.05104084572259995;13.610068632063408;79.39991942189782;0.9973587756308597;3.232684770297792;0.6909095843034944;9.307234077769754;5
8.262359067199593;0.28141197143232055;0.0;2.274361077436891;0.03228029862912069;5.8329140598226985;82.77996116599238;0.9960596498881055;3.573456698144199;1.0174541254189806;9.765253033673252;6
11.442530682520951;0.5846873472088776;0.24246812997452807;1.5929303925020715;0.0889245419538218;25.015529101278354;69.47731268476265;0.9976428722758663;3.5419598030784742;0.710083211311441;11.05681833655666;6
7.419356339677062;0.6598812509227059;0.18527069436637958;9.599019364866153;0.12579660870028583;13.918359257334789;52.961898227113046;0.9995173824461333;3.314925371365196;0.9163533113163637;13.040229167142042;6
8.709391035851684;0.4884440527079416;0.29149668684007435;1.121036982825102;0.06997945830896983;4.581545541282002;40.219123459579194;0.9980390999406341;3.5403446468216546;0.8232410273422232;10.055428774460673;6
8.291424160833412;0.7915869193977862;0.20100783438044237;2.244035138499192;0.1657213816725985;11.061330711782299;27.603576540776672;0.9982381295876807;3.577467177998876;0.5074666091833269;10.90774631587531;5
10.387804295799667;0.28905095604981523;0.0;2.437444566949034;0.05461091919168502;17.50216638705801;20.63198226521218;0.9972586311586826;3.3211610007889223;0.6090926315121326;9.825023763497038;6
12.716862421020101;0.65472535214569;0.19621408172277996;4.4594420366963226;0.0455267584286447;10.848326707208047;47.7901469344924;0.9938440053677607;3.6807900658647785;0.6447932946963405;9.377855262653462;5
7.396288335118642;0.42094505226339923;0.2119323688970206;2.6759429914009982;0.07597818143670872;11.227186268791506;17.923904252314586;0.9947151335918006;3.305298827099542;0.6562316902818246;9.696342025972221;5
7.468375370018294;0.8394880231173134;0.3903955947070712;1.7150130124745357;0.07537522869050241;6.351135316523238;20.102153339489398;0.9975642640212613;3.277821857449614;0.8062269698410629;8.4;4
10.136839926100185;0.8886527635702614;0.13734206182390057;1.3564498313335303;0.11729042589135501;18.621814873160353;79.11873755933102;0.9966792158012758;3.4398808882876515;0.7088915960184073;11.868175517311293;5
9.506491191949783;0.39200181419899743;0.5889481879407876;1.8602184045126764;0.05263525389361353;8.976034017909235;127.5054758691168;0.9975357014842984;3.256931390328653;0.33;8.4;5
11.5332707467807;0.43107971553645563;0.0;1.3178217082749915;0.15995081784244314;3.6284929879384764;48.723271633744815;0.9998852044939037;3.322800966369234;0.4582345627084734;10.137703793471323;5
9.336035042467177;0.6847258196563644;0.5191218245824987;2.276506184118404;0.21820636322670436;10.602192283185522;76.80741306024832;0.9980794683985358;3.5214151636076365;0.3671345552093475;9.159403151975441;5
7.694831762030517;0.4603164830378874;0.2273793955331601;1.6577160250873018;0.07709303571234136;23.887649104485313;32.40301537879386;0.9990918837909114;3.3128828278325906;0.6681867252144168;9.47371316956244;6
9.347739405404619;0.5218259807721971;0.4333211257452757;1.0237972100592587;0.15042543496495797;10.502860282984614;16.142273212714713;0.9968798946399944;3.0557473310537038;0.6793068715359922;11.892879245920374;6
10.24914423021426;0.5345699156976339;0.2851622819711593;4.256201598850444;0.045484450665771156;37.63528454094191;56.02763716962655;0.9951662902127796;3.3650979081773795;0.6867049782164466;10.63514167933359;6
9.747638995283413;0.18445883188442191;0.4865155518448392;1.715867754964429;0.13741014074805757;17.14493484738644;54.515079150210234;0.9965900542974928;3.2055559631421406;0.5012376707115822;9.387026109675581;6
9.202656814126698;0.5275092057030373;0.19640122673496588;1.150963482342812;0.13543294554070368;16.24068937066226;39.68180249861449;0.9951709715539336;3.439790673594182;0.7582274461730882;9.789216668228732;6
10.176013959885129;0.4058490006684487;0.061262119216215695;2.0353111678506193;0.12311635504057916;12.267212689840598;32.4749130763232;0.9996607604178677;3.414428457373937;0.7663648449014989;9.600935094126969;6
10.35457432737547;0.4412378919680411;0.539895814581502;2.300877768988461;0.07804167843111912;12.71821697399533;70.0523001839235;0.9982017430454174;3.5307100522249786;0.4649840318646261;10.373406130875598;6
10.724956644405298;0.7898537606243866;0.24843867728239316;0.9;0.016998344186130606;11.311606619515041;20.207473396446876;0.9976889737435938;3.4461298451189046;0.44078318198741084;10.60499410272283;6
9.448755204405979;0.3038287590297339;0.3120961099886001;2.63726542081958;0.056401051077581345;11.050738709143426;23.13442729472326;0.9990482920842334;3.47353664254871;0.6391172168341324;12.448265007354559;7
8.029214540248674;0.6763769336146359;0.5046028636685111;1.2906287051632581;0.05686545930872246;18.227051711333047;19.920983386300687;0.9928618928124059;3.209635485979343;1.006515257880163;8.4;6
8.575281814393982;0.4797866725402745;0.07392850400205739;5.390586140427798;0.047368157079756106;7.553106456692136;40.020173433286644;0.9978174621075511;3.4305979743835753;0.9833075470773844;10.38275082320899;5
10.419325601724541;0.4796431696707498;0.3831432705514589;2.9136753186250473;0.0838236431828413;6.943685369440837;18.931995586758052;0.9942097730098217;3.6052676934040435;0.7372421358577981;10.08234256898806;6
6.89853193248221;0.6722669412893081;0.15791999627205075;1.8050583169554129;0.06330868310307353;6.749186483962132;24.49492183585548;0.9966862141729153;3.206702513704485;0.531181204169283;11.432806924656957;6
8.961491557438848;0.5912092330224002;0.24488782242756937;1.509300102289179;0.05129718864890423;45.274258164892615;24.1609054944959;0.9961077555743123;3.579960743759065;0.8002242385385423;10.799655386450882;6
7.635590466550393;0.6327103394995156;0.2837330034230149;2.1031824863186097;0.04543015312035393;18.221313130281473;32.09921430530913;0.9979572995629842;3.2275974863198007;0.5698961123934709;11.051687562682991;5
8.370015991906582;0.704273238895915;0.0;3.050954804917463;0.05428344652958954;15.909851447100715;14.671427118161667;0.9971335558490259;3.182204313242504;0.5261551820829828;10.789242219036138;5
10.5445062409367;0.47036449102700195;0.12202096186411741;2.1916212666818358;0.14074809662441978;7.020762297305444;40.07722258977963;0.9992557226298624;3.354430066503226;0.3711965617730233;9.422769495946612;5
8.652512378354633;0.419797387788605;0.5267038495584965;1.9843765482634277;0.05583936460771484;19.2680926538651;84.0313767524034;0.995556395394228;3.4173865624193214;0.6559404930768511;11.716054081247524;6
8.4007995937917;0.33467290521959636;0.4383763258311112;2.288982017919778;0.06023452264882546;12.354664821902134;41.331495936610246;0.9980473173403033;3.4467625185958397;0.5448339355823907;11.274400247938766;5
5.95385031469494;0.3814261046037881;0.2580984803078254;1.623986917034361;0.06208174307233239;15.069718692573458;101.37576272964883;0.9970082241121078;3.16573563688402;0.6549517582975837;11.399616877145474;6
9.618481204887365;1.0608369965555706;0.3161934571174497;1.8588844354633653;0.09379683470703705;7.370309101597263;88.81177546788388;0.9935929484868641;3.3751810145881436;0.35686153258199654;11.772533682442667;6
9.443142475185471;0.7540423245326217;0.21409392392907306;0.9;0.09967800397380634;14.589661475169448;62.271800884542486;0.9949546287288062;3.2071668142774743;0.6672494141449589;10.866912357697597;6
12.084063218551501;0.2868066140825562;0.5277508433073166;3.6785615208586626;0.01621970279023697;10.272616894369312;39.7582894711145;0.9964152317363079;3.0866616615894134;0.34514075623830137;12.004661872405718;7
7.784465871181779;0.2919575677861574;0.2319330102191089;2.592744519619733;0.13364379846392543;8.366191613395925;38.45594426712855;0.9988133556547943;3.1706895526700825;0.8420675837169422;10.824074341811706;6
8.701321570135253;0.6167358911093285;0.3140499975056211;1.4873332790924287;0.16571609708571325;20.593573624424586;61.72043718597036;0.9975810738093586;3.1973649451066275;0.7295258898852351;10.185607310813669;5
8.753927609656714;0.6285076635280341;0.4877457273869924;5.941367253775819;0.04563356106398691;5.261687562321809;29.52350723384885;0.9944817484346267;3.388239274052876;0.5955548664163425;10.4129338157828;5
11.064768706788445;0.6287990903571257;0.12229941787927777;2.32321976895496;0.047514722249166794;18.602087113590787;11.401182349302454;0.9964333991667105;3.4828320494603004;0.737114245043681;10.394487168094356;5
8.154185773646704;0.4841079571603344;0.5661699450544099;1.2980171741216826;0.06228958287901951;19.98886803875003;51.89141750964863;1.0005338322527069;3.08901900551871;0.4988112755067925;9.86425128536312;6
8.80549745484039;0.507418233199478;0.0;3.462144944589353;0.05315536079320663;7.812359624741279;18.417447221484753;0.9969113243361977;3.3627941611312084;0.650970849810261;12.166121067756137;7
9.377739926906779;0.5890183143486843;0.5796320049114317;2.729605016657018;0.08836294185952348;8.095705539583586;20.51402793038306;0.9960780814073624;3.1334952721343643;0.7817673160720361;10.737036041088924;5
8.644699874292064;0.5454607411327995;0.19919163904912485;2.7247028779245444;0.028667502202329526;11.589432482560504;37.91308564033006;0.9976343053174368;3.4043628113521;0.33;10.52137016914121;5
7.543205510682081;0.13052593290544373;0.22388723791319648;1.781030877110936;0.04405813635375055;15.696702975853738;35.67478414433873;0.9981504468512058;3.216590412849438;0.5706476842669786;10.835453452771285;6
8.657716587643055;0.4886360664964651;0.0;2.80482075516845;0.17479391145460524;12.08833023578802;15.393695646835328;0.9958332801397879;3.1523006472965083;0.6354809315912627;13.608444332908748;6
10.188119244756004;0.3767468418331436;0.18358900369823836;1.9390333429984328;0.048613461040291926;17.192313640581343;42.13046570232006;0.9976548920713058;3.4299496773021363;0.6081189665564836;9.209055118198364;5
6.533863379024756;0.5615380554035322;0.072436759104892;2.9623725925111692;0.14993611860631023;38.204551547234246;70.22818126900381;0.9960751099563255;3.2219616091832357;0.9246584907521787;9.515808792463584;6
8.551367233015565;1.0673466204686137;0.15454719437904021;0.9;0.09459533437202379;9.767873027629806;18.449529340555095;0.9980667224434759;3.2626054072970954;0.48071180110329464;8.942789011331714;5
7.101789782005839;0.5961466997853748;0.2439109165001129;1.7735531835789309;0.030782666335467637;4.7296732103491;85.39265488594201;0.9970224170001455;2.9770016368665435;0.5460377523280795;10.17111881487403;6
10.399381134329227;0.4735646564889684;0.45198040674985207;5.421761189942941;0.10937948608042222;21.761178179461364;14.005397231694204;0.9976157388714005;3.451982704213521;0.39328842410542225;10.682704734360275;6
5.669654785676232;0.6959242703559054;0.30944463676611894;1.4922660033435264;0.07401645612571195;36.41952965857076;146.41465453188414;0.9952575512622818;3.433136278175366;0.9372070151568497;9.922104905375047;5
